date,AdrActCnt,CapMrktCurUSD,IssTotNtv,IssTotUSD,NVTAdj,NVTAdj90,PriceBTC,PriceUSD,ROI1yr,ROI30d,SplyCur,TxCnt,TxTfr,TxTfrValAdjNtv,TxTfrValAdjUSD,TxTfrValMeanNtv,TxTfrValMeanUSD,TxTfrValMedNtv,TxTfrValMedUSD,TxTfrValNtv,TxTfrValUSD,VtyDayRet180d,VtyDayRet30d,VtyDayRet60d
2018-09-01,139,49068156.99898540204916876595,392559.37,393864.1335344496388636,3.32062408,4.3616504426566545,0.000139410770226694,1.00332373555228,,0.5308016543705677,48905607.691993664470655132,747,957,14727836.261575,14776787.694565755393167641,18795.7453253424,18858.21741231184115014410067,6000,6019.94241331368,17987528.276352666239350761,18047314.06358242138493786001,0.0112671627491377,0.00380216978722942,0.00386441134605026
2018-09-02,141,49119664.9273346044416116417,123506.979,123821.04789014137392639,6.40394619,4.39341722098858,0.000137573140354572,1.00254292423541,,0.573266953502758,48995074.165822623702678827,525,694,7650762.93913423,7670218.249631531076190109084,16569.485646898,16611.62059351777506588825818,2941.41833342164,2948.898137388177180346148272,11499223.038947236835203021,11528464.69190136079408351183,0.00866050494743814,0.00356721606571716,0.00386650505787728
2018-09-03,174,49120206.62214148955460326051,130825.186,131006.68053827335255642,21.70148969,4.464427712237033,0.000137902861840008,1.00138730579197,,1.1350386266091312,49052156.281623375826844535,440,592,2260312.86249925,2263448.607625059499734781022,5906.57453243359,5914.768757493137614026380272,761.356166894136,762.4124007142203128386288879,3496692.123200685483793638,3501543.104435937671579979216,0.0086605230106852,0.00331957424419247,0.00378734763930774
2018-09-04,170,49457665.06346534741695412728,374348.5,375097.197,9.95770327,4.529176013630973,0.000136174253615215,1.002,,0.4568060370583423,49358947.169127093230493141,533,656,4956860.61767315,4966774.3389084963,10013.3861443717,10033.4129166604434,562.14316,563.26744632,6568781.310707809832160174,6581918.873329225451824494348,0.00383449001311902,0.00331981011658934,0.00377656983562179
2018-09-05,455,45942148.33520067758356015081,950074.648,951895.31400869850040344,1.57609532,4.118446149914567,0.000147072251659945,1.00191633995553,,0.47445190981585145,45854275.954058017693610138,1939,3035,29093593.1636087,29149346.37863805780817232111,12733.1702756868,12757.571358646665560152208,1360,1362.6062223395208,38645171.786709503191253397,38719229.07349269529124395193,0.00383449851055503,0.00330084599727456,0.0037653674432141
2018-09-06,524,41078625.73611827258343826336,740840.387,743431.25263806265261164,1.02139214,3.5579903663452113,0.000154528908599411,1.00349719815972,,0.8043474228490557,40935466.298711139905154095,2360,4084,40078109.7210668,40218270.8126283710554751893,13969.9068129595,14018.76234535724185364689134,2691.57560938882,2700.98858265672181885794233,57053099.424126762600486322,57252625.41843914090642074409,0.00383624533586312,0.00318218904773253,0.00376326817682081
2018-09-07,340,42918152.82612615986289104688,2222295.508,2225239.23103292962800256,4.0034149,3.73445763292642,0.000156238749404238,1.00132463168032,,1.037761511172092,42861377.287908448210719358,1183,1969,10706204.1668517,10720385.94406708575301524854,6262.13914774188,6270.434175643550979238035802,646.05890475,646.91469484258469132952,12330151.981903754962489863,12346484.89184214511165834349,0.00379278717963595,0.00313747317575696,0.00376299724401992
2018-09-08,437,43168735.38623134411774552739,2319162.66,2323660.960691653745565,1.50363874,3.7470131804701374,0.000161943373986365,1.00193962276525,,0.688174915191339,43085166.416605112076741951,1734,2614,28653934.8119341,28709512.63620931685774277002,12626.460370614,12650.9509405933698665203635,1729.68803979403,1733.042982092795148509041458,33005567.408785082855563657,33069585.75871115585511491575,0.00379308342139372,0.00313617518565954,0.00367908701331079
2018-09-09,430,42836548.80118830948456424048,734710.174005751829502297,735928.3326974963122307378602,2.56048421,3.7438991418557865,0.000160211859108526,1.00165801255358,,0.6980109791843582,42765642.828516710279709678,1373,2164,16702170.1180498,16729862.52577755531894760828,9069.70200352826,9084.739683307339532532294171,1002.97652183423,1004.639469498377158307753043,19626835.135635159749808295,19659376.67467708786668030589,0.00379313451894661,0.00311581017752536,0.00363503944469914
2018-09-10,240,45858704.7152955717295212487,3564176.080105259,3567863.206593686770640695943,2.6759946,3.995484150607817,0.000158954612339895,1.00103449616561,,0.418409358536589,45811313.087564926602778753,1115,1800,17119359.3130598,17137069.22462686020669663348,10985.1097078942,10996.47376176582173704755846,2158.0254491213,2160.257918173704782993778493,19773197.474209473469332083,19793652.77117839250650204406,0.0037934028741836,0.00293226916714584,0.00354343296125159
2018-09-11,361,46441210.22552896869298705956,1354601.22,1353795.41438892852721788,2.04811038,4.0437568218611055,0.000159082948871255,0.999405134441654,,0.7972904126731186,46468852.945682200101760467,1328,1915,22688646.7575551,22675150.06303355182294464014,13280.0801111782,13272.18024890798437030109674,1947.545443471,1946.386915763365415404741034,25431353.412906348408823746,25416225.17665888542119492305,0.00379530314738301,0.00249948376206079,0.00354580783893129
2018-09-12,439,47297201.00226528227137579587,3063470.04323442144415,3064220.162525304624586203242,1.12998398,4.0268897521980325,0.000158055336298564,1.0002448593524,,0.031808555765179644,47285622.675319172863245198,2082,2739,41846277.1171052,41856523.56942044531823467248,17169.4007941594,17173.60488251895391638637256,5000,5001.224296762,47026988.775202580347476766,47038503.77321939852047945813,0.00379586103385809,0.00250454016703557,0.00351459483334453
2018-09-13,352,49124787.29461727199643937101,2054913.715,2055725.25785713134215155,0.88096784,4.0220789196918165,0.000154114506172696,1.00039492794817,,0.040425231737174064,49105394.202040980937411505,2293,3144,55740280.2897402,55762293.68426544779028836543,18730.9553081006,18738.3526858476921401379459,6383.4166212,6385.937610828524790123204,58890123.488668275052793126,58913380.84430513273690549879,0.00379588347856731,0.00250219307505007,0.00351256880559543
2018-09-14,322,49881222.63336678187385675529,780534.660802,781693.8423779645607688735,0.96066034,3.9243385442174166,0.000154205470314971,1.00148511223675,,0.08999938633279449,49807253.272053548671922821,1946,2440,51846892.369499,51923890.82379440316736688825,22597.3026648642,22630.86219556933320769699935,8800,8813.0689876834,55137418.502268603689777896,55219303.75718912865075292135,0.00374921180491565,0.00250759554680465,0.00350184421918534
2018-09-15,232,50445281.99747184430790203975,614097.8,614449.785501651345424,1.52225992,3.8777184060751493,0.000153398816181384,1.00057317499208,,0.05826992247190998,50416384.586635697158109595,1259,1522,33119432.3704655,33138415.60085213565858841324,23022.3308842907,23035.52670861296646136891766,10000,10005.7317499208,35039987.605890516482886085,35060071.65050900607783251034,0.00374986429857635,0.00236613190096826,0.00349233793908815
2018-09-16,175,52299853.89226517911898173235,1868840.45,1870181.2819962078081265,2.00087405,3.9505066070120956,0.00015401270869905,1.00071746734517,,-0.370473813103883,52262357.357479582426335829,1043,1245,26119763.6547529,26138503.73223874341961535849,22475.4062478291,22491.53161788134717545287045,6614.2459692,6618.991474695823297588764,27981880.77854722913738834,28001956.86426227687056700168,0.00374987546997317,0.00235756632975595,0.00341910002982499
2018-09-17,271,52103593.23617834423990437225,680559.94913,680372.56605740609927726689,1.36460344,3.8416875076165105,0.00015971629144652,0.999724663385153,,-0.349411759177032,52117943.214235740083079089,1905,2637,38192739.0865962,38182223.22710436189950038622,15998.3630871947,15993.95815205917861100840029,2652.06123268294,2651.33102312076611730075239,42187683.460932439104937019,42176067.64698006919797969467,0.00375064020785598,0.00212901303370164,0.0034128502365083
2018-09-18,314,52684714.82524528107219167367,613929.402,613919.792014107277828122,1.63691732,3.803641653549791,0.000157689063964495,0.999984346757361,,0.2219216296777073,52685539.524779029063086457,1538,2020,32185828.1859429,32185324.37336476827057730069,17138.1693995692,17137.90113164520025837032888,2336.42183158369,2336.385259005853163706795042,34619102.187129783488105055,34618560.28592330401002113216,0.00375068451353482,0.00207236982463733,0.00331952764305307
2018-09-19,212,52708522.09452696119849314013,22852.78,22867.4130394180556004,2.65324765,3.7617734806206298,0.000156719690622392,1.00064031769518,,0.02538942653705567,52674793.492163976297799509,984,1159,19852950.2149448,19865662.41026895673992692606,21706.027056413,21719.92580962927709199818934,7000,7004.48222386626,25157285.358382665129382726,25173394.0133603302778108381,0.00375098836149539,0.00200592567149038,0.00319462842207572
2018-09-20,247,52882964.00903118169949684159,110053.0096178035,110297.0969199514675641260034,2.92233261,3.7633349324430845,0.000154166750550406,1.0022179066524,,0.4615868720038178,52765934.092786690140579872,1121,1323,18056101.4806914,18096148.22828183494621146936,15761.4923671376,15796.44988591042630618617024,4000,4008.8716266096,20852454.401723083797969414,20898703.19905953308754757302,0.00375278796062622,0.0018420531816876,0.00319766870396804
2018-09-21,337,53413757.65836925151166204328,887714.721,887851.07509364744265162,1.26761937,3.727378194059664,0.000148248806138675,1.00015360125322,,-0.19772874363880627,53405554.498269408322222562,1751,2263,42130591.8797214,42137063.19143302556254445291,20313.2773925472,20316.39753741170074380800198,3812.8135326747,3813.399185611613009338587534,45968946.739334205268126926,45976007.62716257043472452302,0.00375604089305401,0.00180995849347951,0.00319948077048622
2018-09-22,204,53966355.28823588969999925209,604144,604150.19955598770176,1.70826773,3.7457697378129464,0.000149049558112047,1.00001026171904,,0.0618673196391985,53965801.506343063198706854,1234,1436,31590950.6702183,31591274.84767828427989006643,26639.0276710921,26639.30103330955953266016358,41850,41850.429452941824,38253643.735688248202024504,38254036.28383252009084858296,0.00374934097133749,0.00179307766591958,0.00319712703305567
2018-09-23,175,54082460.05479123369774349015,191177.03,191017.66646431689165077,3.12552201,3.738176913250134,0.000149021633525581,0.999166408560259,,-0.1538646267809383,54127580.342418567040817095,816,1074,17317932.8719381,17303496.79134204312824396797,20748.6611472582,20731.36524093975888824733187,5347.42253275877,5342.964967110784152179055721,22284062.072155288217467531,22265486.26876928247893540543,0.00374987195608843,0.00160180471865812,0.00319930038047778
2018-09-24,244,54970795.87281906342816079228,910799.329919,910663.523783125770408574913,2.76848018,3.793313047688649,0.00015200619182997,0.999850893460927,,-0.5057506949282322,54978993.600276517275627555,959,1233,19858908.1426641,19855947.04960117873751503562,18385.4770377755,18382.73564292519118311224789,2304.71908954895,2304.375440861971880500878877,22669293.187577229675700459,22665913.04772679889878561407,0.00375022606484228,0.00153349281609008,0.00317435027254029
2018-09-25,283,55326819.70663291727512912437,441832.949919,442196.71367689194150780882,1.72321349,3.763152277929664,0.000155903434987448,1.00082330608878,,-0.13736718331870723,55281306.27058463295260894,1349,1731,32080358.3237874,32106770.27812561832113024537,19967.3617216611,19983.80097214341628724567246,5100.79123833171,5104.990750815824172972349214,34563503.140195295203290062,34591959.48278018463978924024,0.00375093104209954,0.00151242412785498,0.00315523501424081
2018-09-26,234,55411920.70986503430756560618,212367.7,212135.2111141167781501,1.64919711,3.7164787489770523,0.000154506197523592,0.998905253078113,,-0.15805982672230398,55472649.221849571411653464,1222,1499,33636154.7766116,33599331.69970578973880026191,24489.4097191022,24462.60001319338328524483015,41850,41804.18484131902905,36709625.168934163085644869,36669437.41977684686823030282,0.00375368366257043,0.00152108882723256,0.00316589408678187
2018-09-27,235,55616131.12199765785207324011,179656.0956,179603.4622830596545338432,1.86520365,3.704990226097181,0.000149594302687795,0.999707032946672,,-0.23879523533859218,55632429.590964400124711526,1055,1306,29826464.0264715,29817725.85519447105045582785,26139.7990754892,26132.14097557946795044591194,10992.8137112948,10989.59317905401832673247091,34138577.592588863109373851,34128576.11410675306205770818,0.00375417002003261,0.00125871773727279,0.00315655595452097
2018-09-28,218,55542569.74788549984020386025,49214.1,49107.5986778847444312,2.34247383,3.6692522613821477,0.00015057991389821,0.997835959163832,,0.03453379986326352,55663026.810969151324911475,901,1130,23762496.7466694,23711073.73334029817195494114,24001.4236372815,23949.48357640425494280160271,2933.19696112081,2926.849403116420685741134544,27121608.710128038074259811,27062916.44133675128281524846,0.00375677580303387,0.00127967762597383,0.00316648645128247
2018-09-29,184,55692495.13274176454112586685,35121.675,35126.359133132623203,1.96946143,3.6159088638202665,0.000151792031646608,1.00013336872836,,0.11806900424844069,55685068.485969151324911475,973,1156,28274261.9759793,28278032.87834435386010668295,26687.320888729,26690.88014277926505178665444,45490.245215615,45496.3121917721911465653414,30850542.947370758100923202,30854657.4450528645053365713,0.0037607477582981,0.00133640735023613,0.00290921055369653
2018-09-30,174,55790919.39855864802874892686,236608.75,236317.55256722928721,3.1394138,3.600482250636285,0.000151117595916058,0.998769287134264,,-0.12685952113208906,55859666.608929981795853472,687,855,17793024.4785398,17771126.37439370548570926771,24812.1242969255,24781.58769632703298372090533,41850,41798.4946665689484,21214366.273871268708062644,21188257.48035957945073219012,0.00376213258966474,0.00120113830980896,0.00278164986326682
2018-10-01,196,55992587.18464474366599401876,252452.05,251925.93085466751660285,4.05434746,3.6038006392751494,0.000151847376514381,0.997915964059977,,-0.5389857032861155,56109521.443911346124484434,614,788,13839347.0300855,13810505.33348835125174543803,19988.6912843889,19947.03413335820903156339306,2000,1995.831928119954,15751088.732098480151942076,15718262.89708629561264521379,0.00376266620939615,0.00120262943898519,0.00277941070425115
2018-10-02,219,56224932.87584861552821404024,316222.61,315187.0302959675848188,6.73409386,3.620777025632834,0.000152712370586931,0.99672515604108,,-0.5803011575556151,56409665.728885552939803018,535,835,8376726.97842896,8349294.504688129735191621677,11449.6999294779,11412.20394883240254915535213,1471.82674001079,1467.006737102688746912883253,9560499.441114065823483017,9529190.297275075388746344407,0.0037637036534075,0.00120385240818538,0.00263777171548306
