date,AdrActCnt,CapMrktCurUSD,IssTotNtv,IssTotUSD,NVTAdj,NVTAdj90,PriceBTC,PriceUSD,ROI1yr,ROI30d,SplyCur,TxCnt,TxTfr,TxTfrValAdjNtv,TxTfrValAdjUSD,TxTfrValMeanNtv,TxTfrValMeanUSD,TxTfrValMedNtv,TxTfrValMedUSD,TxTfrValNtv,TxTfrValUSD,VtyDayRet180d,VtyDayRet30d,VtyDayRet60d
2014-07-05,7,,0,,968.03069104,,,,,,452552412,9,8,467498,,58437.25,,53170,,467498,,,,
2014-07-06,10,,0,,352.99343703,,,,,,452552412,9,9,1282042,,142449.111111111,,28558,,1282042,,,,
2014-07-07,8,,0,,355.649346,,,,,,452552412,7,7,1272468,,181781.142857143,,59400,,1272468,,,,
2014-07-08,12,,0,,1224.66366106,,,,,,452552412,16,16,369532,,23095.75,,12894.5,,369532,,,,
2014-07-09,20,,0,,73.00898705,,,,,,452552412,19,19,6198585,,326241.315789474,,25000,,6198585,,,,
2014-07-10,30,9832707.322327013825545416,0,0,174.37007177,,0.00003524155403711717,0.021727223326183518,,,452552412,39,39,2595356,56389.879422950350542408,66547.5897435897,1445.894344178213169387906295,14280,310.26474909790063704,2595356,56389.879422950350542408,,,
2014-07-11,39,18316732.024134879940684248,0,0,139.23849885,,0.0000637898130450137,0.040474277759754554,,,452552412,49,49,3250196,131549.335677643212392584,66330.5306122449,2684.680319951902376326770938,26080,1055.56916397439876832,3250196,131549.335677643212392584,,,
2014-07-12,30,13024805.0270199877640586,0,0,371.26869932,,0.00004518713033313852,0.02878076589948655,,,452552412,36,36,1218935,35081.88288169063782425,34692.6388888889,998.4807182965346065710099943,21420,616.484005567001901,1248935,35945.30585867523432425,,,
2014-07-13,21,12984109.04001978790343268,0,0,335.81329904,,0.000045549999999999996,0.02869084043246639,,,452552412,23,23,1347631,38664.66598284511362209,58592.652173913,1681.072434036742823097807284,27170,779.5301345501118163,1347631,38664.66598284511362209,,,
2014-07-14,12,13170307.26988901612363832,0,0,243.66499271,,0.00004699999999999999,0.02910228057714786,,,452552412,8,8,1857273,54050.87995436113738578,232159.125,6756.3599942951421732225,30582,890.00594461033585452,1857273,54050.87995436113738578,,,
2014-07-15,17,13200988.56576566222237952,0,0,385.80143374,,0.000046902160818008574,0.02917007669327296,,,452552412,22,22,1173019,34217.05419266635426624,53319.0454545455,1555.32064512119924710530424,15673.5,457.19719705201373856,1173019,34217.05419266635426624,,,
2014-07-16,15,14133460.67298865701474564,0,0,355.2629442,,0.00005067,0.03123054987272647,,,452552412,15,15,1273852,39783.09841647235926244,84923.4666666667,2652.206561098158325180995758,30000,936.9164961817941,1273852,39783.09841647235926244,,,
2014-07-17,12,13876893.194665398674593128,0,0,1424.72024254,,0.00004912,0.030663615587282294,,,452552412,9,9,317643,9740.082845991109713042,35293.6666666667,1082.231427332346545791852909,23456,719.245767215293488064,317643,9740.082845991109713042,,,
2014-07-18,12,13827321.608241613336677696,0,0,1072.82872051,,0.00004844085772937752,0.030554077807548208,,,452552412,11,11,421831,12888.657195635868128848,38348.2727272727,1171.696108694168996602241612,23086,705.371440265057929888,421831,12888.657195635868128848,,,
2014-07-19,18,15820716.41954426878031556,0,0,352.72656218,,0.000055563159520778236,0.03495886001275863,,,452552412,18,18,1283012,44852.63690268947539356,71278.4444444444,2491.813161260524857026221655,27717,968.95472297363094771,1283012,44852.63690268947539356,,,
2014-07-20,14,15537370.375309985033598,0,0,366.69336155,,0.000054910557568673294,0.0343327534299165,,,452552412,14,14,1234144,42371.561649010868976,88153.1428571429,3026.540117786492112546575568,32495,1115.6428227051366675,1234144,42371.561649010868976,,,
2014-07-21,17,14008283.322687230532005232,0,0,378.34433289,,0.00004982082933956751,0.030953946882703236,,,452552412,17,17,1196139,37025.223070329766005804,70361.1176470588,2177.954298254691389660308642,20000,619.07893765406472,1196139,37025.223070329766005804,,,
2014-07-22,8,10571141.329289125865904,0,0,2159.74234991,107.93300733752389,0.0000376864406779661,0.023358932687092,,,452552412,6,6,209540,4894.63075525325768,34923.3333333333,815.7717925422088347022437636,14626.5,341.659428947751138,209540,4894.63075525325768,,,
2014-07-23,14,13046445.031087689801251568,0,0,212.6754014,113.6021580331574,0.00004651475959264124,0.028828583574288164,,,452552412,13,13,2127902,61344.400644894932751928,163684.769230769,4718.800049607295866629021318,36020,1038.40558034585966728,2127902,61344.400644894932751928,,,
2014-07-24,16,14420901.03812591843319372,0,0,977.3822407,296.6214774216142,0.00005281332948067603,0.03186570363064581,,,452552412,18,18,463025,14754.61742357977617525,25723.6111111111,819.7009679766538778949596595,17065,543.78823245697074765,463025,14754.61742357977617525,,,
2014-07-25,10,13621674.19820739530175684,0,0,518.56346711,306.6781723859845,0.00005000284704346382,0.03009966102712407,,,452552412,7,7,872704,26268.09457701528438528,124672,3752.58493957361205504,35000,1053.48813594934245,872704,26268.09457701528438528,,,
2014-07-26,12,12661647.946802302408906764,0,0,1276.6619706,310.31845263859145,0.00004700000000000001,0.027978301763646997,,,452552412,11,10,354481,9917.776387479351143557,35448.1,991.7776387479351143557,15752.5,440.7281985318493202425,354481,9917.776387479351143557,,,
2014-07-27,12,12124180.099710405000602952,0,0,261.96394752,358.54953916556786,0.000045241798980312605,0.026790665077066046,,,452552412,10,10,1727537,46281.865175239445908702,172753.7,4628.1865175239445908702,11498,308.039067056105396908,1727537,46281.865175239445908702,,,
2014-07-28,10,12186184.536620435945534424,0,0,730.83561091,408.8776587685337,0.00004583488715554863,0.026927675587375802,,,452552412,8,8,619226,16674.316843268368369252,77403.25,2084.2896054085460461565,8689,233.974573178708343578,619226,16674.316843268368369252,,,
2014-07-29,12,12354904.43462371221576594,0,0,1415.56665217,422.9203606562794,0.00004671919107829151,0.027300494057743995,,,452552412,11,11,319697,8727.886048778581969515,29063.3636363636,793.4441862525973681197615366,17996,491.29969106316093402,319697,8727.886048778581969515,,,
2014-07-30,6,10767579.80704577917634772,0,0,4282.77635613,434.1235582425192,0.00004221104446725859,0.02379300059292531,,,452552412,4,4,105668,2514.15878665323165708,26417,628.53969666330791427,10402,247.49479216760907462,105668,2514.15878665323165708,,,
2014-07-31,8,12176177.37017756345093316,0,0,461.78723309,441.31775645279737,0.00004621844409206348,0.02690556286368343,,,452552412,7,7,980002,26367.50541753548876686,140000.285714286,3766.786488219363225426532481,100000,2690.556286368343,980002,26367.50541753548876686,,,
2014-08-01,12,11105618.86368955563088884,0,0,607.9400701,437.8986635676457,0.000041149595990337637,0.02453996171318507,,,452552412,11,11,744403,18267.62111918010566321,67917.3636363636,1666.689503296830665035028611,6189,151.87782304290239823,747091,18333.58453626514713137,,,
2014-08-02,3,11230550.91547847693169012,0,0,6692.87918719,438.16666052031366,0.00004176000000000001,0.02481602266983051,,,452552412,2,2,67617,1677.98500486592959467,33808.5,838.992502432964797335,33808.5,838.992502432964797335,67617,1677.98500486592959467,,,
2014-08-03,6,11236946.46819031596995088,0,0,9115.21938447,443.50721539419993,0.000042,0.02483015485108124,,,452552412,4,4,49648,1232.76752804648140352,12412,308.19188201162035088,12344,306.50343148174682656,49648,1232.76752804648140352,,,
2014-08-04,5,10539539.857701531448887336,0,0,771.26293867,443.67620610178517,0.000039367748314599215,0.023289103268996678,,,452552412,4,4,586768,13665.300546942642756704,146692,3416.325136735660689176,164608,3833.572710903005172224,586768,13665.300546942642756704,,,
2014-08-05,5,10300086.39568714640383302,0,0,2137.53459571,491.9959693980005,0.0000390902367899092,0.022759985633856585,,,452552412,4,4,211717,4818.675878443214606445,52929.25,1204.66896961080365161125,53484.5,1217.3064516340025204325,211717,4818.675878443214606445,,,
2014-08-06,5,10706531.438555779095551256,0,0,691.73712448,505.22522968184734,0.00004041000000000001,0.023658102696303338,,,452552412,3,3,654226,15477.745894591747606388,218075.333333333,5159.248631530574649428434566,200000,4731.6205392606676,654226,15477.745894591747606388,,,
2014-08-07,8,12054787.13997081852962868,0,0,386.84520632,499.61316302028297,0.000045240113987368115,0.02663732823054939,,,452552412,6,6,1169854,31161.78497982112608906,194975.666666667,5193.630829970196560619410183,39043.5,1040.014524769455108465,1169854,31161.78497982112608906,,,
2014-08-08,4,11991981.59037833482595964,0,0,2846.24158491,509.0800880158465,0.000045075206196293246,0.02649854751051097,,,452552412,2,2,159000,4213.26905417124423,79500,2106.634527085622115,79500,2106.634527085622115,159000,4213.26905417124423,,0.16294274088161434,
2014-08-09,7,13319501.3432804044367022,0,0,3996.33008954,509.16839609691027,0.00005022229654600692,0.02943195305139685,,35.461179781441956,452552412,9,7,113242,3332.9332274462820877,16177.4285714286,476.1333182066125677272300399,9870,290.4933766172869095,113242,3332.9332274462820877,,0.11421822099183038,
2014-08-10,12,12265774.08403098521639532,0,0,873.37510639,510.96707017036704,0.00004612453652834599,0.02710354371955261,,-33.035139303948455,452552412,11,10,518165,14044.10773144197816065,51816.5,1404.410773144197816065,30410,824.2187645115948701,518165,14044.10773144197816065,,0.09621353288634363,
2014-08-11,14,12125682.657283066119329952,0,0,456.48595144,507.97554686261,0.00004672556019866207,0.026793985261718296,,-6.90315415756083,452552412,18,16,991383,26563.101490718069443368,62587.0625,1676.9568301992418491455,10000,267.93985261718296,1001393,26831.309283187869586328,,0.09622933396370857,
2014-08-12,15,10424436.40092937084279602,0,0,1141.00828743,508.0319065212803,0.00004048962391293651,0.023034760448761835,,-19.713887423472507,452552412,15,15,396625,9136.161862990162806875,33949.1333333333,782.0101537764079368343183746,16999,391.567892868502433165,509237,11730.152306646130569895,,0.10003734019012875,
2014-08-13,14,10216808.588603683078967448,0,0,599.72808231,505.7872570007844,0.000041178038457696566,0.022575967595558154,,-22.425434887444514,452552412,14,14,754596,17035.734843737800775784,67984.0714285714,1534.806193585538864947925841,56691.5,1279.865466943585087491,951777,21487.286710197553139658,,0.10004091647689112,
2014-08-14,10,10457976.171175984420712184,0,0,356.87748415,499.33868831311446,0.00004575000000000001,0.023108872903711282,,-20.778840773358265,452552412,10,10,1268089,29304.107531594335880098,137608.7,3179.9819587449346913534,96012,2218.729105231127607384,1376087,31799.819587449346913534,,0.09914842328493215,
2014-08-15,3,9001214.640532187214305736,0,0,3777.25074702,513.0650869845985,0.000039749222938807655,0.019889883252974878,,-36.31273437697412,452552412,2,2,119810,2383.00691253892013318,59905,1191.50345626946006659,59905,1191.50345626946006659,119810,2383.00691253892013318,,0.10248419231294945,
2014-08-16,8,9912430.34394852936892806,0,0,2065.27056246,530.118737790622,0.000041989999999999996,0.021903386394830505,,-28.568807117726475,452552412,7,7,219125,4799.579543767234408125,58860.7142857143,1289.248968475720144709091355,958,20.98344416624762379,412025,9024.742779330038822625,,0.10454166400790696,
2014-08-17,5,9007558.80488346273472068,0,0,3723.51600721,529.2814705274915,0.00003997924779328749,0.01990390188194039,,-34.8568069790565,452552412,5,5,121539,2419.10033082915306021,24307.8,483.820066165830612042,1286,25.59641782017534154,121539,2419.10033082915306021,,0.10175561803104763,
2014-08-18,10,8854191.144491364770216976,0,0,1502.31848783,548.9477311871758,0.00004172,0.019565007079205148,,-44.03419598904347,452552412,10,10,301236,5893.684472511441962928,30123.6,589.3684472511441962928,21941.5,429.285602828379754842,301236,5893.684472511441962928,,0.10175618106549751,
2014-08-19,2,7849306.84106309537956692,0,0,9888.39776253,555.7948198143799,0.00003558372539299307,0.01734452548020691,,-49.48111133698521,452552412,1,1,45766,793.78955312714944306,45766,793.78955312714944306,45766,793.78955312714944306,45766,793.78955312714944306,,0.10230140995794142,
2014-08-20,4,9140572.75496219542787112,0,0,106759.23849965,568.6309689215119,0.00003920492190823045,0.02019782131878726,,-34.74880151689603,452552412,2,2,4239,85.61856457033919514,2119.5,42.80928228516959757,2119.5,42.80928228516959757,4239,85.61856457033919514,,0.09407759612673415,
2014-08-21,5,9664250.37525553505658564,0,0,1793.13896505,582.0246154824024,0.00004111000000000001,0.02135498589554647,,-8.578931316724494,452552412,3,3,252380,5389.5713403180180986,84126.6666666667,1796.523780106006744699529852,1190,25.4124332157002993,252380,5389.5713403180180986,,0.08541518883785286,
2014-08-22,8,8562993.780997834320623676,0,0,829.03885131,586.4472366386904,0.000036658351408819395,0.018921551524064873,,-34.36530977907372,452552412,8,8,545876,10328.820859750436613748,68234.5,1291.1026074688045767185,14049.5,265.8383381373494332135,545876,10328.820859750436613748,,0.08506771591853388,
2014-08-23,9,10039835.103361112158866432,0,0,838.52897732,584.3067303120224,0.000044494363920603286,0.022184911265838336,,-30.379973645073648,452552412,10,10,539698,11973.152240350418262528,54969.8,1219.5001353008801622528,9990,221.62726354572497664,549698,12195.001353008801622528,,0.09079926846423013,
2014-08-24,5,8422813.82198480284808592,0,0,14109.19445051,588.756685408957,0.00003652,0.01861179743747516,,-38.16608957588164,452552412,3,3,32075,596.973402807015757,16624.6666666667,309.4149284655459970065812492,17799,331.27138258962037284,49874,928.24478539663612984,,0.09521144412864678,
2014-08-25,2,9118050.18346614169419096,0,0,187859.03362391,595.7104321131837,0.00004011185322040456,0.02014805344461658,,-27.986860622128546,452552412,1,1,2409,48.53666074808134122,2409,48.53666074808134122,2409,48.53666074808134122,2409,48.53666074808134122,,0.09657807941227811,
2014-08-26,6,9819219.71835261038278164,0,0,7333.53446767,600.4083170499885,0.00004239000000000001,0.02169741991862947,,-19.011268080823463,452552412,4,3,61710,1338.9477831786245937,20570,446.3159277262081979,14000,303.76387886081258,61710,1338.9477831786245937,,0.09780069480914955,
2014-08-27,4,9571590.66687532557410796,0,0,11387.83120282,601.3228971220911,0.00004145785721285667,0.02115023677495133,,-21.455393703320766,452552412,3,3,39740,840.5104094365658542,19870,420.2552047182829271,19870,420.2552047182829271,59610,1260.7656141548487813,,0.09776871557232243,
2014-08-28,7,9662190.06843381305260428,0,0,527.66745759,601.1699808489204,0.000042159391424828694,0.02135043325862069,,-21.794700075896706,452552412,8,7,857647,18311.13503295625891643,165399.285714286,3531.346410666397782773788177,52907,1129.58737241384484583,1157795,24719.42487466474177855,,0.09461673738434588,
2014-08-29,9,9018411.501342081235933224,0,0,735.78460023,595.7614849328709,0.000039160000000000005,0.019927882963845702,,-16.244767506242468,452552412,7,7,615061,12256.863623625901317822,87865.8571428571,1750.980517660842191351015835,2320,46.23268847612202864,615061,12256.863623625901317822,,0.09211825467484244,
2014-08-30,8,8585432.661058263728385564,0,0,675.11078292,607.6272969381398,0.00003768550896988467,0.018971134466206897,,-29.489917894214585,452552412,6,6,670338,12717.072335808198921186,111723,2119.512055968033153531,37165.5,705.0716980038124304535,670338,12717.072335808198921186,,0.0910996994356312,
2014-08-31,0,8269292.95354960636335276,0,0,,616.8160033561809,0.000038141749115041374,0.01827256409264173,,-25.53955745243046,452552412,0,0,0,0,,,,,0,0,,0.09116556034191092,
2014-09-01,12,8789820.486140364244350504,0,0,223.41261481,601.9611311603642,0.000040929546466397484,0.019422767955859142,,-21.732953687732117,452552412,11,10,2025635,39343.43856826673310517,202563.5,3934.343856826673310517,62437.5,1212.709074243955178625,2025635,39343.43856826673310517,,0.09211583768845609,
2014-09-02,11,8435711.13198016559902884,0,0,347.14283676,599.8321795454951,0.00003928982174167153,0.01864029647903007,,-24.928794883377982,452552412,9,9,1303649,24300.40386459107172543,144974.777777778,2702.372839759282089411439784,10481,195.36894739671416367,1304773,24321.35555783350152411,,0.09171876570402919,
2014-09-03,7,8603789.69452674266163816,0,0,89.81024984,567.6950699459404,0.000040027961173384016,0.01901169779761718,,-18.36655289804025,452552412,13,13,5038984,95799.64101502820814512,387614.153846154,7369.203155002172782193507326,524,9.96212964595140232,5038984,95799.64101502820814512,,0.09180711851681606,
2014-09-04,2,9076883.0739022922189418,0,0,905.104824,564.9234117760761,0.00004097,0.02005708694334015,,-11.875660793457362,452552412,1,1,500000,10028.543471670075,500000,10028.543471670075,500000,10028.543471670075,500000,10028.543471670075,,0.09210692011406885,
2014-09-05,8,8784658.279818770019824244,0,0,547.39519896,567.5032781100831,0.00004054594232864915,0.019411361086323787,,-17.950474154646052,452552412,8,8,826738,16048.109841785155016806,103342.25,2006.01373022314437710075,45471,882.653999956228918677,826738,16048.109841785155016806,,0.08904917692000405,
2014-09-06,5,9143365.837586649568867032,0,0,221.17286335,551.7723636667093,0.00004203538702081405,0.020203993162203386,,-24.15157786345796,452552412,3,3,2046148,41340.360200856133857128,682049.333333333,13780.12006695203788437827927,381723,7712.328881855763114078,2046148,41340.360200856133857128,,0.08954737082612199,
2014-09-07,9,8902786.541706687195691632,0,0,552.97215543,553.3644449584277,0.000041100000000000016,0.019672387784570436,,-25.760505262535073,452552412,13,13,818400,16099.8821628924448224,62953.8461538462,1238.452474068650509679436211,40,0.78689551138281744,818400,16099.8821628924448224,,0.08683978864006851,0.12947992766424854
2014-09-08,3,8051673.44962714813588704,0,0,551.48226383,551.5681936133999,0.000037847170640322366,0.01779169271033992,,-39.549738071169145,452552412,2,2,820611,14600.05874672475209112,410305.5,7300.02937336237604556,410305.5,7300.02937336237604556,820611,14600.05874672475209112,,0.0874119058238638,0.10035950222666146
2014-09-09,3,8042516.82732038104028556,0,0,1508.50804,549.6185391439882,0.000037531080826801365,0.01777145942450613,,-34.431233021069026,452552412,2,2,300000,5331.437827351839,300000,5331.437827351839,300000,5331.437827351839,600000,10662.875654703678,,0.08744582810629126,0.09053829954444412
2014-09-10,7,9031096.114601333256939,0,0,505.00698224,544.1471329559477,0.00004177072890155987,0.01995591201180325,,-25.520926368817904,452552412,5,5,896131,17883.11138704925822575,179226.2,3576.62227740985164515,65870,1314.4959242174800775,896131,17883.11138704925822575,,0.08656123032393295,0.09196818651327521
2014-09-11,0,8836639.98560339008330032,0,0,,544.6557583204,0.00004091411077637122,0.01952622447983636,,-15.23148450677318,452552412,0,0,0,0,,,,,0,0,,0.08657209012879676,0.09194999775177007
2014-09-12,7,8973752.267863011347318964,0,0,6532.6945074,558.9248078296674,0.00004186999999999999,0.019829199955436347,,-12.166777031794803,452552412,8,8,69275,1373.667826912852938425,10523.75,208.67754303102325674125,9337.5,185.1551545838868901125,84190,1669.42034424818605393,,0.08649185080345449,0.09198801383628512
2014-09-13,6,8132536.7295884091253068,0,0,16177.60820762,561.2786156240326,0.0000375979972695146,0.0179703753950789,,-22.236036911203662,452552412,3,3,27974,502.7032813019371486,9324.66666666667,167.5677604339791094345846503,886,15.9217526000399054,27974,502.7032813019371486,,0.08390114425172204,0.09221062559746306
2014-09-14,18,8466687.52142332127740212,0,0,119.62203603,536.74971580928,0.000039334136177673873,0.01870874466010651,,-5.938388767021583,452552412,15,15,3783186,70778.66087568970714086,253402.6,4740.844539607105910926,100000,1870.874466010651,3801039,71112.66809410658866389,,0.0821418695525249,0.09242774954923941
2014-09-15,12,8529925.45570299184287744,0,0,610.93234624,531.5606519027857,0.000039877829924021045,0.01884848081574912,,-13.947183892087054,452552412,12,12,740757,13962.14410363187088384,65897.0833333333,1242.059911022153778117306142,48804,919.88125773182005248,790765,14904.7189322658528768,,0.08030537607352707,0.09244873993419064
2014-09-16,10,9087749.10278487301139376,0,0,3023.64794783,532.9458762421206,0.00004319,0.02008109748575348,,0.8902556135180107,452552412,8,8,149671,3005.55794179020910508,18708.875,375.694742723776138135,11101,222.92026318934938148,149671,3005.55794179020910508,,0.0811452750773993,0.09100342728131863
2014-09-17,9,8674748.200697228298433044,0,0,1647.83225736,537.5606883902437,0.000041979999999999994,0.019168494014561187,,-2.0266441153778016,452552412,9,9,274635,5264.339353689011591745,30515,584.926594854334621305,4165,79.836777570647343855,274635,5264.339353689011591745,,0.0783074192302327,0.09112540504345777
2014-09-18,5,8498136.556276536094001856,0,0,32658.75817276,538.9364306104734,0.00004399000000000001,0.018778237240455888,,8.266076589325497,452552412,4,4,13857,260.210033440997240016,4430.75,83.201674653149925756,3866,72.596665171602463008,17723,332.806698612599703024,,0.07296955269605693,0.09029038877999167
2014-09-19,10,8392940.428164882994769664,0,0,273.43499224,528.079792075403,0.00004708320431217239,0.018545786533483072,,-8.179272205797407,452552412,11,11,1655064,30694.463643252627076608,150551.272727273,2792.091766344196889633418223,59557,1104.531408574651319104,1656064,30713.009429786110148608,,0.0721199938426294,0.08274068003533412
2014-09-20,2,7535681.082546786605253168,0,0,42461.28842184,531.8286384255298,0.00004046677453331213,0.016651510151594964,,-22.025187780303828,452552412,1,1,10658,177.471795195699126312,10658,177.471795195699126312,10658,177.471795195699126312,10658,177.471795195699126312,,0.07139682939338929,0.07880691455466773
2014-09-21,4,8692091.193295721234400312,0,0,63108.68944359,582.3836026863098,0.00004800470055359456,0.019206816631209826,,1.5076200637254593,452552412,2,2,7171,137.732082062405662246,3585.5,68.866041031202831123,3585.5,68.866041031202831123,7171,137.732082062405662246,,0.070112744997999,0.0800131063127262
2014-09-22,8,9074912.656655084543807568,0,0,806.77507755,579.7907688127397,0.00005002186554292102,0.020052732934401164,,-9.61093919145139,452552412,6,6,560940,11248.38001222298893416,93490,1874.73000203716482236,11657.5,233.76473418278156933,560940,11248.38001222298893416,,0.06244524914143541,0.0800298070378264
2014-09-23,9,10212536.811723337184682888,0,0,843.2129905,577.2490534034765,0.0000514732241115245,0.022566528297993774,,21.248516559479093,452552412,8,8,536700,12111.4557375332585058,91758,2070.659503567312714692,89223,2013.453354331898497602,734064,16565.276028538501717536,,0.06452846521839344,0.08116565989286531
2014-09-24,8,8059007.92650878678471484,0,0,935.82225365,575.4525073189506,0.00004206797431781836,0.01780789962182057,,-11.614788640643011,452552412,8,8,483588,8611.68656231696580516,69342.25,1234.8398275511874200825,40580,722.6445666534787306,554738,9878.71862040949936066,,0.0770632620179789,0.0865285600817128
2014-09-25,7,8309518.84612625099197536,0,0,941.58757623,572.7970972078444,0.000044839950132438556,0.01836145079727528,,-15.37495763950219,452552412,5,5,480627,8825.00901234202600056,96125.4,1765.001802468405200112,37435,687.3609105960001068,480627,8825.00901234202600056,,0.07728099364480502,0.08665332142830845
2014-09-26,14,8969543.85237560561728596,0,0,251.56950741,559.0487288127742,0.00004886667922180292,0.01981990066683283,,-6.289934823302056,452552412,15,15,1798916,35654.33642797624721228,120171.6,2381.789174974368113628,23511,465.98568457790666613,1802574,35726.83762461552170442,,0.07871234857044496,0.0872876984298845
2014-09-27,10,8705447.58745831317847998,0,0,95.01892117,527.0705888686266,0.00004806781808194324,0.019236330105911165,,-9.901921554008327,452552412,11,11,4762761,91618.042811559566126565,432978.272727273,8328.912982869056712323210703,500000,9618.1650529555825,4762761,91618.042811559566126565,,0.07786533676441461,0.08558776915481292
2014-09-28,3,8093505.672479314933952964,0,0,5985.66796286,526.6234924635169,0.000047606346574314506,0.017884128905005847,,-10.25575101252727,452552412,2,2,75606,1352.147449991872068282,37803,676.073724995936034141,37803,676.073724995936034141,75606,1352.147449991872068282,,0.0785081904727273,0.08438439388540488
2014-09-29,7,8846822.042620012194985644,0,0,332.02890701,517.934356113918,0.000052369999999999995,0.019548723657272237,,3.0445685369749222,452552412,6,6,1362991,26644.734406349143580867,227165.166666667,4440.789067724863779719052424,94888,1854.939290391248024456,1362991,26644.734406349143580867,,0.07996755193112161,0.08452746185727245
2014-09-30,17,9234097.6893182992532766,0,0,129.66987781,498.2799323318184,0.000052439123875699057,0.02040448231953805,,11.667318369154518,452552412,20,20,3490035,71212.35745206897833175,174501.75,3560.6178726034489165875,38289,781.26722353279239645,3490035,71212.35745206897833175,,0.0795606488889944,0.08472483694495891
2014-10-01,10,9540758.40007697074617768,0,0,235.94868645,486.93717782928184,0.0000551277129989456,0.02108210706007014,,8.543267921349154,452552412,11,11,1918012,40435.73432649924936168,174364.727272727,3675.975847863562374123529072,59870,1262.1857496863992818,1918012,40435.73432649924936168,,0.07932187569984685,0.08485320176002327
2014-10-02,6,9074658.863154304612359024,0,0,829.34270886,485.0085596924769,0.00005382787623145903,0.020052172129742852,,7.574319712677917,452552412,5,5,545676,10941.989079069560507952,109135.2,2188.3978158139121015904,27600,553.4399507809027152,545676,10941.989079069560507952,,0.07989256452662395,0.08469839268708075
2014-10-03,12,8249587.1649466941463278,0,0,318.942356,479.57522927399344,0.00005096464991233198,0.01822902043210565,,-4.116819938141609,452552412,14,14,1418916,25865.4487554416204754,101884.071428571,1857.246819777532239709100526,15466,281.9300300029459829,1426377,26001.45547688556073005,,0.08122348388926617,0.08551910517023172
2014-10-04,6,7521260.24979436283548164,0,0,2728.48761018,485.96200850769924,0.00005054235030968099,0.01661964459885447,,-17.13829308411642,452552412,6,6,165862,2756.56749245520010314,27643.6666666667,459.4279154092005711781532951,22217,369.23864405274975999,165862,2756.56749245520010314,,0.08273862217190206,0.08609849737598767
2014-10-05,11,8450104.278269153388124392,0,0,308.31685443,484.8319754491667,0.000057839424040575385,0.018672100853302166,,-3.808389477348215,452552412,10,10,1467816,27407.208386090572089456,167264.9,3123.1870820175014657734,60695.5,1133.312497341601616453,1672649,31231.870820175014657734,,0.0854094600299588,0.0860449790692872
2014-10-06,7,7818380.02440316364408112,0,0,2215.34265056,485.78756270480994,0.00005286413734658095,0.01727618683955476,,-14.491226061815432,452552412,5,5,204281,3529.19672377108592756,48856.2,844.048839470655265512,40000,691.0474735821904,244281,4220.24419735327632756,,0.08644008957590757,0.0865492814367186
2014-10-07,7,8654765.507335228003449168,0,0,228.57117488,511.52573034368976,0.000057332257919773896,0.019124338480677964,,-2.785880950975973,452552412,6,6,1979919,37864.641120325433804916,329986.5,6310.773520054238967486,20000,382.48676961355928,1979919,37864.641120325433804916,,0.08657095308061918,0.08647526480542117
2014-10-08,14,8891658.46480334390252844,0,0,429.28230604,521.6218975448074,0.00005543846386806244,0.01964779819757837,,10.432427748483688,452552412,16,16,1054207,20712.84639447450070259,66036.6875,1297.475509636546076449375,5707,112.12998431357975759,1056587,20759.60815418473722319,,0.08668647121489473,0.08600874252168782
2014-10-09,3,9245529.778121686377293472,0,0,2999.6182939,543.1823220865494,0.00005647999999999999,0.020429743678223256,,14.958165169324566,452552412,2,2,150870,3082.23542873354263272,75435,1541.11771436677131636,75435,1541.11771436677131636,150870,3082.23542873354263272,,0.08426543247432172,0.0861988426685429
2014-10-10,14,8512157.17497138769535292,0,0,199.76631681,535.7059798934063,0.00005240936766854655,0.01880921844467241,,-5.746134611400415,452552412,12,12,2265409,42610.57274752687966569,197117.416666667,3707.624549332849658546981557,100000,1880.921844467241,2365409,44491.49459199412066569,,0.08559573749336748,0.08463727743231456
2014-10-11,4,8943354.94688741439360546,0,0,64558.11868759,545.3215216201536,0.000054647947379003914,0.019762031335471955,,1.2076418351079583,452552412,3,3,7010,138.53183966165840455,2336.66666666667,46.17727988721953405677111824,10,0.19762031335471955,7010,138.53183966165840455,,0.08606441127369802,0.08488471360333301
2014-10-12,6,9357652.07876784018862128,0,0,1759.22040382,557.2593665374112,0.0000547246007936801,0.02067749907113044,,4.278029963894357,452552412,5,5,257246,5319.20392605202116824,51449.2,1063.840785210404233648,21253,439.45888775873524132,257246,5319.20392605202116824,,0.0843211741066408,0.08504676500946087
2014-10-13,6,10132328.57706097045102488,0,0,1766.96839738,564.3389623753168,0.000057116387305674586,0.02238929305952074,,24.590013103743726,452552412,5,5,256118,5734.30095981833288732,51223.6,1146.860191963666577464,20000,447.7858611904148,256118,5734.30095981833288732,,0.08522097083988281,0.08338813271700868
2014-10-14,13,11608655.62720299006700116,0,0,477.98403032,566.9079734942444,0.0000639879346625721,0.02565151641972243,,37.10976810977756,452552412,13,13,946794,24286.70183709467838942,75035.5384615385,1924.775346908868756801400759,23798,610.45478775655438914,975462,25022.07950981528101266,,0.08856728647018851,0.08431518251701439
2014-10-15,25,10304996.39646353104652736,0,0,137.72421706,544.4154692272399,0.000057719939672707925,0.02277083520762128,,20.809923251717898,452552412,24,24,3285932,74823.41607544940783296,136913.833333333,3117.642336477051069428264126,74753,1702.18824427531354384,3285932,74823.41607544940783296,,0.09113252095736793,0.08483936333780735
