date,AdrActCnt,BlkCnt,BlkSizeByte,BlkSizeMeanByte,CapMVRVCur,CapMrktCurUSD,CapRealUSD,DiffMean,FeeMeanNtv,FeeMeanUSD,FeeMedNtv,FeeMedUSD,FeeTotNtv,FeeTotUSD,IssContNtv,IssContPctAnn,IssContUSD,IssTotNtv,IssTotUSD,NVTAdj,NVTAdj90,PriceBTC,PriceUSD,ROI1yr,ROI30d,SplyCur,TxCnt,TxTfr,TxTfrValAdjNtv,TxTfrValAdjUSD,TxTfrValMeanNtv,TxTfrValMeanUSD,TxTfrValMedNtv,TxTfrValMedUSD,TxTfrValNtv,TxTfrValUSD,VtyDayRet180d,VtyDayRet30d,VtyDayRet60d
2019-05-23,13616,134,73611632,549340.537313433,3.24596524,1814291830.432916220344062157,558937542.0286694050955001179,84246637149.9583,0.0000375859436714166,0.003831835801539454872893129983,0.00000496,0.0005056652492694849712,1.12100077,114.2845027809142318989169,1675,3.43543679699724,170763.97026741679975,1675,170763.97026741679975,41.59087161,44.39184466323078,0.012909023049834318,101.94863896562197,,81.88210376164176,17796135.86646029,29825,34430,427885.61951896,43622356.54291994203104860755,30.7680068807493,3136.756425177282971616094142,0.00245808,0.2505979104686160520176,1059342.4769042,107998523.7188540159325131053,0.07029242273278916,0.11007038468181374,0.08792997281779563
2019-05-24,11968,150,27573534,183823.56,3.15722746,1768812418.528987548646312561,560242313.5999261629052901875,86083362370.2665,0.0000145527706721731,0.001446292042525518202208435921,0.00000496,0.000492937646893831488,0.47219375,46.9278379038254318925,1875,3.84523307202649,186342.35643668025,1875,186342.35643668025,47.60069799,44.283915724519666,0.01244288734650783,99.3825900995628,,85.04909404156363,17798010.86646029,32447,37175,373902.30856744,37159379.86963813763703831523,37.9169791679354,3768.287598460585618187318643,0.000608425,0.06046685238132649659,1409563.700568,140086091.4727724199269116704,0.06780655024432507,0.10941012984449522,0.08801485292769755
2019-05-25,11584,137,21810786,159202.817518248,2.97420292,1665501932.254538418126653932,559982615.6005261720092290026,87775528151.2713,0.0000087606592039801,0.0008197259323448662705290937608,0.00000493,0.0004612950638034396122,0.35922207,33.6120421298688946479678,1712.5,3.51164165381241,160236.87561123536225,1712.5,160236.87561123536225,61.53217873,44.6822890373066,0.011606762192421396,93.56897845911554,,84.47961186651379,17799723.36646029,41004,45549,289275.03843107,27067169.83971660882426145583,27.0090717097067,2527.211249006253141653314812,0.00038357,0.0358902530675629476778,1230236.20730543,115111945.1809857795951244394,0.06708117771727247,0.11046717130926717,0.08840211653535703
2019-05-26,12395,159,31566393,198530.773584906,3.36439577,1902613699.034678315448465941,565514234.2337959001462130941,84091529142.3255,0.00001322175373859,0.001413116412069124308067360377,0.00000496,0.0005301155612515832192,0.54463048,58.2090912459514454501696,1987.5,4.07509989035254,212420.297981355171,1987.5,212420.297981355171,36.59883464,44.90424378469704,0.012240489248926886,106.87813734910952,,103.4216420116888,17801710.86646029,41192,45031,486401.03000327,51985636.09143783161993718813,34.2228619748027,3657.675742622580435619522692,0.00053306,0.0569724598953163207312,1541089.69758734,164708796.3660373785872414255,0.06781834095728806,0.1124430437388825,0.08984821626460797
2019-05-27,13122,132,22293901,168893.189393939,3.64028898,2076919496.311597496321009895,570536983.6510484591384310426,88104658024.855,0.0000147480359961235,0.0017204888291911002561913856,0.00000496,0.000578627865773511008,0.53262532,62.135454066236562128936,1650,3.38278825284895,192487.09244481717,1650,192487.09244481717,26.73554882,44.78917560963628,0.013231446757736073,116.6588439059498,,118.0256221853176,17803360.86637381,36115,43578,665905.94372193,77683817.54470082406068373911,38.0776477494086,4442.094365103998573296971288,0.00053031,0.061865351511764238438,1659347.73362373,193577588.2425022865512614688,0.06810762014271161,0.11287397017163837,0.09043134456298074
2019-05-28,14568,134,63931874,477103.537313433,3.75106306,2173774696.589720790156057995,579508970.9232652265643463855,83780763055.5934,0.0000217754972747049,0.002658518934567708384034305208,0.00000495,0.000604333786737299454,0.89090092,108.7679851699684609866864,1675,3.43371956444429,204496.786421207391,1675,204496.786421207391,38.48159975,44.885106499200155,0.014002279105493863,122.08763368430292,,130.0370448699659,17805035.86637381,40913,44835,462689.59658199,56488677.97703989152434777641,46.1385740587503,5632.949328400788018078981841,0.00056416,0.0688769594193363353472,2068622.96792407,252553283.1388493673558174393,0.06811077129642222,0.11244383581933355,0.09054787292225398
2019-05-29,16994,193,60271119,312285.590673575,5.43261566,3442504844.640950887279234543,633673549.3572959541060014455,100133439887.855,0.000030833820654595,0.005960740404710115147906910715,0.00000496,0.0009588585449256096688,1.17664943,227.4678145841427437895179,2412.5,4.94491115112699,466380.290248595428625,2412.5,466380.290248595428625,18.95907342,44.214772803612945,0.022334759602333408,193.31825502532453,,274.003425670576,17807448.36637381,38161,45894,939257.31334322,181575584.8352857564905797752,60.415028200923,11679.32782910820594349012054,0.20633955,39.8892017487107021241615,2772687.30425316,536011071.389091972252978278,0.07621630913257478,0.1379026380206662,0.1077440441841348
2019-05-30,23373,139,21626660,155587.482014388,4.95645059,3247129995.328531470415833099,655132123.0558804686561770503,152958399866.276,0.0000261615852301467,0.004770014124467031875685466124,0.00000496,0.000904351546331116944,1.03442908,188.606358481426345918212,1737.5,3.56101342740314,316796.53462707977625,1737.5,316796.53462707977625,13.5160462,42.892904402476496,0.02204270717450448,182.3289407925639,,242.81044038856078,17809185.86601564,39540,48720,1317632.80483603,240242593.6592884182769827973,93.9677505616667,17133.04042856854090367975025,0.44198251,80.586202897138781857389,4578108.8073644,834721729.6798590167250775852,0.07621646661710772,0.1389219495837216,0.10821035408418404
2019-05-31,27955,119,24348493,204609.18487395,5.14763768,3477945361.583780022419364283,675639114.2430263402131442413,145021141834.896,0.0000147951864873854,0.002889101897546451997426694382,0.00000496,0.000968554564962620128,0.62278858,121.613855275320149717044,1487.5,3.04838278065367,290468.7329398986775,1487.5,290468.7329398986775,27.03408314,42.35857027901519,0.022822350044180165,195.2730977747218,,269.6140818885641,17810673.36575024,42094,53247,658822.91156835,128650390.826913303611422935,46.8501823766379,9148.580243996760801733491836,0.0159122,3.10722458641092822596,2494631.66100884,487134452.2520958619312383407,0.07621232903456658,0.13855025252205286,0.10643550864164522
2019-06-01,30380,147,36406035,247660.10204082,4.97997499,3368859100.648509503033230754,676481128.654550629924986926,153069837479.092,0.0000135586490844667,0.002564331255997607188205823889,0.00000495,0.0009361876421545741665,0.63903269,120.8594964264232172571723,1837.5,3.76534,347524.200496773743625,1837.5,347524.200496773743625,43.68738219,42.16528629979007,0.02210789902208399,189.12881659688367,,263.3505171339139,17812510.86569755,47131,60094,407726.67007551,77112862.60636922808770958592,32.13650657,6077.9394571420771024807119,0.01314636,2.4863555093566076039412,1931211.22590071,365247693.7532182599201748404,0.07617240876515556,0.13922892173551324,0.10650388950519506
2019-06-02,23282,154,41815678,271530.37662338,4.87926205,3390270937.398847291178111245,694832722.7590439202235250362,142822935675.767,0.0000151845049606103,0.002889767953080455917721936262,0.00000496,0.0009439391724959451872,0.66883189,127.2856090293344832442298,1925,3.94419,366347.3602932851785,1925,366347.3602932851785,47.34906363,42.025270558177894,0.021763794395217854,190.31031703547282,,258.2998788699773,17814435.86564421,44047,54887,376236.28642028,71601646.94889244409441503679,22.30391155,4244.664478211643989709071,0.01,1.9031031703547282,1224194.79350428,232976899.2649747092116744937,0.0760942301465412,0.1391252112000313,0.10650365850585548
2019-06-03,24022,158,18567889,117518.28481013,5.36538153,3908868510.943711183464227427,728535051.5504088865787478616,159713122909.784,0.000012661637676958,0.002777926327960754391951544577,0.00000496,0.0010882095143000234016,0.52411583,114.9894824196075875300418,1975,4.046025,433309.2320045456085,1975,433309.2320045456085,33.0616098,41.80891670496082,0.026842812708421235,219.39707949597246,,314.4211817177738,17816410.86528441,41394,51573,538885.15930946,118229830.1362173791875447775,27.79130866,6097.3319553751278627195036,0.021595605,4.7380126669486203370383,1433281.16131935,314457700.8900611596298648651,0.07533591279794123,0.14005482574580605,0.10780190611352178
2019-06-04,29315,159,90053229,566372.50943396,5.38646147,4025641911.16635754602758593,747362982.7178994346654478458,188954264857.546,0.0000330183490102185,0.007459708044024226466130608448,0.00000496,0.001120593639824613192,1.54453233,348.9502228833650412880035,1987.5,4.07121,449028.197409560225625,1987.5,449028.197409560225625,31.36373248,41.427982259170044,0.029533062584856523,225.92613706141395,,325.47039869610546,17818398.36473661,46778,58480,568121.1053097,128353406.7056812707843346503,24.33779084,5498.543069089864949758218,0.028730185,6.49089971410977914508075,1423274.00857924,321554798.7382214303950650164,0.07534871413784716,0.1395584640443909,0.1077995916454853
2019-06-05,17374,133,44179128,332173.89473684,5.03391082,3841714190.283330268251509763,763166914.7357714878804719289,195662765234.988,0.0000183817488654314,0.003962804953056824415348381628,0.00000358,0.0007717895525503079706,0.73311929,158.0485499427652147172103,1662.5,3.405085,358407.857853320391375,1662.5,358407.857853320391375,36.61096274,41.46020054009821,0.027644091128253938,215.58367389673407,,312.49337719181926,17820060.86473661,39883,47930,486741.11610396,104933438.0462884887253265939,53.19325798,11467.5979818651672649653786,0.02886224,6.2222277360892739445168,2549552.85520889,549641971.3198405969845586299,0.07535089901942406,0.14048876148655387,0.10810991497429802
2019-06-06,13993,133,18686098,140496.97744361,4.59707566,3484175825.973892672039905839,757911351.183450278042735747,180091077452.612,0.0000113601175850371,0.002220921414853506768092391275,0.00000358,0.0006998958070335491246,0.49561921,96.8943594872290672152077,1662.5,3.405085,325021.446702032240125,1662.5,325021.446702032240125,32.45181213,41.232446879117006,0.025139363363137313,195.50162207641037,,272.28348143567746,17821723.36458737,43628,48787,549174.9827121,107364599.9240001726499751645,61.75986734,12074.1542441939197946003158,0.038176,7.46346992438904228512,3013078.64781726,589061763.092071543914536529,0.07570952638979786,0.14260500706019213,0.10890101941188686
2019-06-07,15325,157,23907342,152276.06369427,4.73099625,3618681456.80874305395914572,764887830.8524623362870594154,178112120356.149,0.00000886877001083601,0.001800595781754578309097959684,0.00000358,0.0007268350504980283028,0.43378041,88.0689402813981623967006,1962.5,4.019015,398439.60519619568275,1962.5,398439.60519619568275,40.61052599,41.0465411291999,0.025302568942249897,203.02655041844366,,247.8208790659624,17823685.86448686,48911,55386,438893.25313612,89106983.186155223177584531,21.60563767,4386.5180857308806032686722,0.01420818,2.8846377731243228411388,1196649.84795064,242951690.6881735516069093009,0.07570444862162569,0.14193033299260513,0.10854527743733856
2019-06-08,11467,153,40261823,263149.16993464,4.57030321,3489287481.606180692175093289,763469581.2704641306807315426,173010641523.237,0.0000103070572115887,0.00201756400923798405995396133,0.00000358,0.0007007702591338065566,0.49272887,96.4496474616222579419299,1912.5,3.916085,374364.000165755597625,1912.5,374364.000165755597625,54.85173916,40.93788798034125,0.02465373880356446,195.74588243961077,,245.7789524280431,17825598.36313622,47805,51521,324977.81541952,63613069.25259089008613306023,26.38981139,5165.6969179504412853126703,0.028775415,5.63266900174101234521955,1359629.4724382,266141870.8733179087856508794,0.07565391150667784,0.1426412378517649,0.10876093726727983
2019-06-09,13329,141,32354057,229461.39716312,4.29184744,3266879643.724399893916617306,761182612.5937012760945190369,172933364179.033,0.00000892198664802379,0.001634961943410319837580187908,0.00000358,0.0006560381659734285976,0.45304956,83.0217325244326250933232,1762.5,3.60839,322979.6836670860065,1762.5,322979.6836670860065,87.75777409,41.11100635509556,0.024004362856395744,183.25088435011972,,218.22107460852567,17827360.86273226,50779,55297,203142.81040587,37226099.65624438018839629076,24.19534803,4433.8189236564269975661516,0.022283225,4.083420687422696497697,1337930.16014602,245176885.0454554671315596815,0.0758231234737933,0.14380373058547927,0.10808969577606166
2019-06-10,11301,134,19449523,145145.69402985,4.46476761,3420710918.607335754134274541,766156544.0112861828119214063,173592814432.514,0.00000624629993792178,0.001198426351436844434334816365,0.00000358,0.000686865245150453048,0.31192148,59.845816711701714358288,1675,3.429175,321368.51553827063,1675,321368.51553827063,84.41228583,41.13706987822981,0.02400281978512291,191.8618003213556,,206.83018526644594,17829035.86267759,49937,53393,211213.7550452,40523851.29560587634080327312,24.86431906,4770.513018616196170117736,0.03094415,5.93700032841407588974,1327580.58758104,254712001.6049814365424576578,0.07532154654143026,0.14205975111745925,0.10811898996380172
2019-06-11,11021,135,19205304,142261.51111111,4.32319034,3319415633.682171507317182327,767816212.7467873751431784404,164718820763.153,0.00000634328220086457,0.001180882551894965282893450053,0.00000358,0.0006664624719372838644,0.30228277,56.2737771280026348623286,1687.5,3.45436,314149.55904864986625,1687.5,314149.55904864986625,63.82762241,41.07754234039215,0.023498022895399203,186.16270165845918,,222.22380517958246,17830723.36247081,47654,51150,279357.47390864,52005942.07131494283339448932,31.888306,5936.41319627165382034908,0.026526395,4.9382253584594433000561,1631086.85210085,303647535.0266858715389569683,0.074906193528657,0.1426767072871946,0.10817388207667686
2019-06-12,9410,136,28301855,208101.875,4.3904682,3384637250.634819737080195754,770905766.0579693354622101174,165341542681.736,0.0000084754859934204,0.001608667819815352049449772343,0.00000358,0.0006794926921488337606,0.425088,80.68273450283895129216,1700,3.479545,322664.127556708769,1700,322664.127556708769,66.96717638,41.21796349529601,0.023297914539307817,189.80242797453457,,214.2935527620221,17832423.36124873,50155,52864,266286.02734199,50541734.52520300016246446759,22.85552853,4338.0348076352449781062821,0.02509,4.7621429178810723613,1208234.66021091,229325872.0710174949263052862,0.07483625508264809,0.14251137417819057,0.10817420356887673
2019-06-13,9815,155,20581463,132783.63225806,4.8576549,3799186617.971716491031429422,782103031.0087942209857128975,172302531120.654,0.0000111349639350637,0.002372039362917213339689648594,0.00000358,0.0007626338952479996494,0.57272687,122.0058446316465678664691,1937.5,3.96536,412738.316213128301875,1937.5,412738.316213128301875,51.41280718,41.14018351135315,0.025875378245953477,213.02622772290493,,253.52723073042202,17834360.86054873,51435,54138,346885.56877732,73895724.16814677058661870019,26.59425677,5665.2741988074261187188761,0.05148725,10.9681346433261368571425,1439759.87327556,306706614.6307001885191975725,0.07463473640478256,0.1402090298235521,0.10549030122289901
