date,AdrActCnt,CapMrktCurUSD,IssTotNtv,IssTotUSD,NVTAdj,NVTAdj90,PriceBTC,PriceUSD,ROI1yr,ROI30d,SplyCur,TxCnt,TxTfr,TxTfrValAdjNtv,TxTfrValAdjUSD,TxTfrValMeanNtv,TxTfrValMeanUSD,TxTfrValMedNtv,TxTfrValMedUSD,TxTfrValNtv,TxTfrValUSD,VtyDayRet180d,VtyDayRet30d,VtyDayRet60d
2019-04-11,198,106555442.0862450896364010377,0,0,235.14361301,269.1796402718374,0.000014994576005883111,0.07573259534615502,-69.10092528980283,0.5375435730714063,1406995780.340109,352,361,5983559.41866045,453150.484183086432605346443,22096.0042467085,1673.387748382897705496965752,1049.43699999,79.4765876615255597702784498,7976657.53306178,604092.9771662269426092511171,0.056686113413835296,0.046821027684592696,0.04750844832481241
2019-04-12,137,110838907.1086120991263204396,0,0,468.39822031,268.4899544127384,0.000015498553604812626,0.07877700037012146,-72.52792238692048,5.554175350536795,1406995780.340109,241,246,3003845.27378106,236633.9202444381619659456475,16961.2036110297,1336.152743143792120771584667,452.154477605,35.6193734496411603966999033,4172456.0883133,328693.5748133723732924075334,0.055816970852873043,0.046879419260989576,0.04764322342853463
2019-04-13,102,108654343.6535708033864474266,0,0,1312.41247855,269.5604986834995,0.000015217249561659844,0.07722435644213951,-75.1182472134304,7.0294284988423845,1406995780.340109,170,171,1072068.27375763,82789.78250296841808202438696,10204.7033374696,788.0516479190430629017735839,264.8222,20.450723966591557745122,1745004.2707073,134756.8317941562401972329754,0.055691044243657555,0.046058945242233314,0.04734949234420663
2019-04-14,121,113710749.407940927936084649,0,0,604.74695618,268.68457709496346,0.00001567213262926869,0.08081811686773784,-76.18707799252894,6.247791142076515,1406995780.340109,209,219,2326585.96452346,188030.2963836955544312638097,14677.3293364967,1186.194117623267389637479625,350,28.286340903708244,3214335.12469278,259776.5117594957765395235808,0.055795314859805205,0.04669852400778594,0.04754975255730867
2019-04-15,120,106981562.4279483991950029244,0,0,364.58606031,266.9758663287738,0.00001507773061910678,0.07603545364015808,-78.99073143977049,1.4525852164868407,1406995780.340109,216,218,3859159.56068653,293432.9478665534743308225267,24345.3862325164,1851.112486234243511395332193,778,59.15558293204298624,5307294.19868858,403542.5219990654504543598907,0.05596518070305742,0.04807042258127303,0.048388373250778605
2019-04-16,112,110840223.4001243859032589904,0,0,481.8994573,266.352978430525,0.000015132250564851818,0.07877793590349738,-77.23597410766139,6.772493308350047,1406995780.340109,187,200,2919687.41409877,230006.9479661209156971637562,19724.0051601808,1553.816414268974635977833126,588,46.32142631125645944,3944801.03203616,310763.2828537949271955666253,0.05587279257766816,0.048478526813376596,0.048348196531200587
2019-04-17,139,110433511.5567761895009261202,0,0,275.82101331,264.9796673488098,0.000015017907071887793,0.07848887189276532,-76.83918664875387,6.813621521997909,1406995780.340109,246,257,5101118.88662833,400381.0668023366534942147535,27843.4537998078,2185.401278345244180484426505,2026.04327017,159.0218506815724464971665044,7155767.62655061,561648.1285347281782244058328,0.05576938382615659,0.04691371495174746,0.0464177903974821
2019-04-18,140,114950603.7759819717796410545,0,0,372.62192721,263.6139287268714,0.000015477747000277225,0.08169932375219725,-77.4948380423415,4.07827876636599,1406995780.340109,216,222,3775933.93625702,308491.2491251708110316657372,22997.5235217494,1878.882119702175705526413869,7529.8294,615.18196994941316764915,5105450.22182836,417111.830573882451071462364,0.05572445067775477,0.04662786467272202,0.04664046920164024
2019-04-19,107,115052476.7088313766272529567,0,0,688.18399025,263.2891924316907,0.000015457936177696367,0.08177172832815467,-78.41187548200156,-0.7622602950566114,1406995780.340109,125,126,2044505.24898393,167182.7277854001456246293845,21522.5947819315,1759.939773425061920840453345,2343.872222725,191.6624826325767345704888758,2711846.94252337,221752.4114515578837976254496,0.05572338114739611,0.04596887834915925,0.04652217113406274
2019-04-20,110,114359227.9031118508489964244,0,0,666.06608279,262.846164043846,0.000015295337159883395,0.08127901270284416,-78.03922796880742,2.758924131736197,1406995780.340109,140,143,2112396.67759326,171693.5163915483791089456464,25611.8208705475,2081.703513880199424900426378,1504,122.24363510507761664,3662490.38448829,297683.6024848683145632292149,0.05572379065973217,0.045975226294521776,0.04652120410798147
2019-04-21,164,109528901.6561482751007411839,0,0,306.94135116,261.76409494355204,0.000014699744593980248,0.07784593471180999,-79.08739413560558,-2.229788613909884,1406995780.340109,219,227,4583923.85063469,356839.8368004167261315001826,26579.5055894569,2069.106456789050541080860094,1101,85.70837411770279899,6033547.76880672,469687.1656911147608553136751,0.05580301629407802,0.04656049656695565,0.04682433346514314
2019-04-22,127,110591704.3207550861793606145,0,0,694.05140582,261.5340377724165,0.000014599596058195686,0.07860130489803038,-80.64542022587557,-2.9913218231721967,1406995780.340109,256,257,2027221.28151686,159342.2380442825917701127622,12357.7647052698,971.3364314570300860432264965,50,3.930065244901519,3175945.52925433,249633.4628844560561418870865,0.055757433559367936,0.046441470932104954,0.04660059132142213
2019-04-23,224,111491804.65419287592,0,0,95.47395939,254.39977481895065,0.000014290849646869,0.07924079932778456,-80.76005377975598,-0.09206630962714879,1407000000,645,670,14737002.7288876,1167771.875932795760399621255,27617.835752045,2188.459380695511824091339425,604.57935502,47.9073513488612388503144912,18503949.95387016,1466267.785065993714549190693,0.05567663680019375,0.04626641034316379,0.046512152859129546
2019-04-24,179,104481585.62851378719,0,0,475.66289813,253.48889618962923,0.000013670678191170485,0.07425841196056417,-82.3732644498571,-4.242260832362412,1407000000,586,598,2957977.18409314,219654.6883063379511179042268,6491.92537670701,482.0800690407498863396163938,50,3.7129205980282085,3882171.37527079,288283.8812863682849994349216,0.0558673967540803,0.04772784713366163,0.04482105985956781
2019-04-25,147,95690442.9950834526,0,0,529.05869055,252.53129915465746,0.000013263377535860477,0.0680102650995618,-82.15913889766695,-10.603406549509588,1407000000,430,446,2659440.29488391,180869.2394715115260873228706,7658.31705257464,520.8441729620960294046257928,100,6.80102650995618,3415609.40544829,232296.5011410948672002115593,0.055999462827046924,0.04905069927970021,0.04642286645586131
2019-04-26,128,92552219.92109682414,0,0,580.95965062,251.43831397327318,0.000012772374031186425,0.06577982936822802,-83.4409319914735,-18.27734752296987,1407000000,315,327,2421854.94033269,159309.20472968440071593458,9772.89775346706,642.859546656202153354363639,100,6.577982936822802,3195737.56538373,210215.0717565781949230414381,0.05565253902121639,0.049312164601313796,0.04624780384989951
2019-04-27,71,95343208.28404866564,0,0,1683.87956893,251.74784905823137,0.000013077187991333384,0.06776347426016252,-82.49191404690993,-14.945942712647684,1407000000,231,231,835570.44456,56621.1563124941139342498912,4747.70930946853,321.7212775869047046520126255,50,3.388173713008126,1096720.85048723,74317.61512257495763632098462,0.055671367158978705,0.04873103741838511,0.046192367696265585
2019-04-28,101,94333907.5614809475,0,0,2079.77117034,251.8208898869935,0.00001302203032868299,0.0670461318844925,-83.48792310187704,-19.73237080847608,1407000000,300,301,676516.73418087,45357.83018195676522144315848,3123.85644235947,209.442491022654569054203519,50,3.352306594224625,940280.7891502,63042.1897978189937736332735,0.05561645604016811,0.04836783756908578,0.04592715957935982
2019-04-29,115,94072697.54663268558,0,0,1253.31976448,251.62719016374092,0.000012985642314436,0.06686048155410994,-84.29258416225954,-21.83301866192755,1407000000,340,348,1122618.53668271,75058.81596417622498765423714,3913.39446386043,261.6514383648962382328650357,50,3.343024077705497,1361861.27342343,91054.70055098391497481039189,0.05549906155586526,0.04837874931408695,0.0456229265074382
2019-04-30,128,98365354.71542040366,0,0,671.65279161,251.7218271642064,0.00001327444062064471,0.06991141060086738,-82.83259963128258,-17.67456236378956,1407000000,264,273,2094832.35620385,146452.6849945498303399340954,8629.7360530926,603.3170205848654188792914594,50,3.495570530043369,2355917.94249428,164705.5466196682733363286886,0.055604114155524104,0.04736622507913362,0.04573659521328555
2019-05-01,91,96005307.30647997609,0,0,1229.67291723,253.7481968612468,0.00001283759143098046,0.06823404925833687,-83.93906445689854,-24.772199404459972,1407000000,183,188,1144206.70756372,78073.85684562232056729675036,10912.1139458414,744.5777204931267956806167924,59.75735,4.0774859634476767584945,2051477.42181819,139980.6114527083015794909137,0.05560294984182202,0.04571684329072583,0.04544081230841263
2019-05-02,108,95499547.40733312843,0,0,1573.86989952,253.7250419015789,0.000012585381278547211,0.06787458948637749,-84.64702030111916,-29.28997584192736,1407000000,245,245,893974.78179472,60678.17132549051286269360885,4290.00402033592,291.1822617752095994377737264,50,3.3937294743188745,1051050.9849823,71339.65413492632471241876843,0.05556975171128308,0.04381216674007444,0.04495656075317188
2019-05-03,131,95138052.76345731186,0,0,611.1079701,252.75467656111147,0.000011949897589021286,0.06761766365561998,-85.97652921751026,-23.70755113053226,1407000000,222,233,2302375.47021288,155681.2501538044178328989813,14178.3695730121,958.7082249730084486131015418,363.99761458,24.6126682741184353309873084,3303560.11051183,223379.0164187116920358537744,0.055554279941181874,0.043823579100208225,0.044495946710205805
2019-05-04,105,94923435.50654975409,0,0,690.406336,251.92611041178907,0.000011682855055523086,0.06746512829179087,-85.350653003536,-23.228761235060315,1407000000,160,171,2037930.3123874,137489.229974945385438091223,14665.2933959296,989.3959003931438617923524428,249.56924191,16.8372209231431407021593617,2507765.17070397,169186.6989672281670735699188,0.05554698779830758,0.04167060435049032,0.04437195572490352
2019-05-05,155,93151716.82918678374,0,0,1167.38585883,251.37159803950294,0.00001155758488282455,0.06620591103709082,-85.22465237388985,-29.196179143277774,1407000000,199,202,1205257.01879289,79795.13896303137391057370027,6994.92332475965,463.1052713503089262436117214,683.508249415,45.2522863538871735125668703,1412974.51160145,93547.26481276244944534729369,0.05555689964350067,0.04150365559868638,0.04443745384367666
2019-05-06,181,99203473.86069140769,0,0,197.34863136,248.59635906377753,0.000012387728229105788,0.07050708874249567,-83.30565439135546,-22.126005706646836,1407000000,337,372,7129514.86063809,502681.3369699514610063552621,26117.4151634777,1841.462908655924250412134392,2327.06055077,164.0742647623012405345401659,9715678.4408137,685024.2020200035109221235267,0.05575395211241449,0.042137389994285235,0.04513706232255173
2019-05-07,127,97394335.46885237559,0,0,276.62354348,246.26677345654053,0.000011881961426066628,0.06922127609726537,-82.5125850383812,-27.42355455603858,1407000000,262,276,5086334.96019705,352082.5966029732642833013412,28214.1875594062,1953.022066909686358526241023,2048.90648547,141.8279215281965071246391739,7787115.7663961,539034.0904670726596749502331,0.055734694570407604,0.04104960387881816,0.043976196531435974
2019-05-08,77,100497052.8452025009,0,0,2168.9767098,247.44865340059283,0.00001204128082992402,0.0714264767911887,-82.4434713749138,-20.419137521625593,1407000000,141,159,648692.99593855,46333.85521901150720552665438,6331.9629736495,452.2698063800421977318821606,216.71030216,15.478853367642730402577592,1006782.11281027,71910.89921442667372613086795,0.05579034535208458,0.04153529021883478,0.04403983745868825
2019-05-09,116,92538747.67824586452,0,0,1321.10677464,252.856408937527,0.000010694106062136148,0.06577025421339436,-83.66230599003606,-24.60798110311036,1407000000,204,228,1065016.1115009,70046.38039477494573202319492,8235.36012514947,541.641728969931833141171055,148.688470605,9.7792785102916646941327878,1877662.10853408,123494.3142051445132032005398,0.05607790215934228,0.04377635912809731,0.04497658401301284
2019-05-10,100,95184343.5123960057,0,0,2309.58434591,256.8581384121904,0.000010641125040372906,0.0676505639746951,-82.5836584776142,-20.70201294547599,1407000000,156,174,609200.52670503,41212.75920527658272870188635,4088.67608778397,276.6012432484355411253154175,125,8.4563204968368875,711429.63927441,48128.61632522773138836498239,0.05609007141211197,0.03880423163469463,0.04232065733096184
2019-05-11,146,102485868.3648896187,0,0,1408.28856568,273.7914658435987,0.000009943913689382586,0.0728399917305541,-79.9761284883099,-3.8194962187411465,1407000000,177,198,999085.01303806,72773.34408781282558096818905,7534.30527873091,548.7987341982295878503190972,446.585674615,32.5292968459405240562541715,1491792.44518872,108662.1493712494452831646698,0.05638531034180872,0.04066335460748338,0.043438920928988385
2019-05-12,119,95053335.91118131284,0,0,2080.71635804,274.94073462968527,0.00000973082521908357,0.06755745267319212,-80.78472398946464,-14.242161600741394,1407000000,132,139,676209.41920329,45682.98583499299489451150607,7055.46596888885,476.6493082805260703943389759,669.07984391,45.2013298895365958910419892,980709.76967555,66254.25385099311365119521667,0.0546622167275916,0.04274720013538999,0.04431582474891877
2019-05-13,156,96349333.0150662822,0,0,923.63802116,275.1856888972971,0.000008780534305051902,0.0684785593568346,-82.22250353789002,-11.325179630156866,1407000000,223,237,1523324.03794823,104315.0355523308307522114728,10701.8386172368,732.8464909777149280174466333,371,25.4055455213856366,2536335.75228512,173684.6183617183283744398812,0.05447116824403011,0.04181149437719731,0.04378353197956994
2019-05-14,175,102767692.34495606913,0,0,674.5956528,275.61614110646275,0.000009181039970186817,0.07304029306677759,-81.950730076782,-9.623861706266892,1407000000,310,325,2085693.84365722,152339.6895882971487227259377,9958.44968100585,727.3680831914250885478894389,428.82833034,31.3217469233705120438290806,3236496.1463269,236394.6270372130624776977342,0.05468740555058666,0.04237517186288455,0.04458644817984175
2019-05-15,243,116009802.22642398021,0,0,143.50472038,270.4630288326758,0.000010036495324371712,0.08245188502233403,-77.38909781873267,8.43873624078322,1407000000,417,438,9804555.53174766,808404.0853987471487218181909,25767.8008565968,2124.603753506519682333258629,1062.072301435,87.56986328332430961741833305,11286296.77518939,930576.4440358549282661330919,0.05543818759713515,0.04769591464132112,0.047260792290037136
2019-05-16,261,112876555.03569913608,0,0,195.43821337,267.57470385508145,0.000010204051790481816,0.08022498581073144,-76.99996447378695,1.836872076728041,1407000000,384,394,7199206.21318781,577556.2163015216795075501917,24270.5942103603,1947.108076144175705916568938,1811.53226966,145.3301506291556206879201104,9562614.11888196,767160.5820008053725361026208,0.05546288839043977,0.04799125402572657,0.04740863510244252
2019-05-17,177,103847311.68742292649,0,0,347.69190084,268.106544895359,0.00001007348330139782,0.07380761313960407,-77.32477725612367,-5.964232432282852,1407000000,304,306,4046686.15114205,298676.2459408857911387153281,18196.4469089171,1343.036313968697613906046453,808.59059419,59.6801417642981063826423533,5568112.75412862,410969.1120744205398793246555,0.05208662086183145,0.04981864311213329,0.04788939229813844
2019-05-18,158,107917446.5355482496,0,0,310.22023353,277.90379257355914,0.000010538680888369375,0.0767003884403328,-76.09048252002353,-6.118698518272623,1407000000,229,234,4535487.52761561,347873.655134401924256738875,23897.2298520828,1832.926812302667501137605156,492.977753675,37.81158519931520051342304,5591951.78538737,428904.8740788237964241797167,0.05211433095769118,0.05042137889489926,0.04772746302619899
2019-05-19,189,111818399.64277096716,0,0,1181.02101319,280.8919806795414,0.00000966854108632949,0.07947292085484788,-74.51271545471292,-2.8112497073335043,1407000000,216,224,1191342.05427504,94679.43279045214136866288092,8226.58946354638,653.7910933417469365725602247,718.11265144,57.0705099127560824846629472,1842756.03983439,146449.2049085513837284238426,0.05213248631631233,0.05089666486379631,0.04766852744467052
2019-05-20,175,106257852.8376154272,0,0,597.94619113,281.15873556302256,0.00000946241613091759,0.0755208620025696,-77.64995843831804,-7.084425005660851,1407000000,245,253,2353054.54048672,177704.7072366174028998746757,12832.4787476829,969.1198566546674480498459798,582.48,43.989391699256740608,3246617.12316377,245187.3237336305849294216234,0.05194729843491471,0.05115040232691625,0.04812050278707319
2019-05-21,182,111882842.75589238881,0,0,175.7951098,278.85909188678136,0.000009959998773302564,0.07951872264100383,-75.10758982514838,2.148844297889924,1407000000,260,265,8003635.60524265,636438.8798129531047782067293,35490.699917106,2822.175123043449634777628516,2006.19571429,159.5301205681970739694757307,9405035.4780331,747876.4076065149484032979668,0.051992240861649566,0.05204834924738645,0.04854799693041703
2019-05-22,183,109067271.84043893237,0,0,218.51692451,276.64622736054184,0.000010109363027856366,0.07751760614103691,-73.98712758379946,-1.3787287099105545,1407000000,272,284,6438860.52828637,499125.0544287716776606972199,26739.5125780031,2072.783004424946801486291194,1470.795650355,114.012557938169123897509603,7594021.57215288,588670.3732566848606150642428,0.05124293534328479,0.05224420080834078,0.04858190920752421
2019-05-23,176,117669333.35984597358,0,0,290.18508735,275.3100612218444,0.0000105896386176594,0.08363136699349394,-71.19320332507833,5.540791742328992,1407000000,324,332,4848629.58621059,405497.5203398905165708687288,23031.3799246637,1926.145786846138706605242488,3767.21594899,315.0574195737262363329141206,7646418.13498834,639480.4012329173480894577607,0.05153162758504433,0.05261038092547889,0.04949050660006743
2019-05-24,176,114779965.32902348652,0,0,178.14491479,271.8711239729274,0.000010213694177282002,0.08157780051814036,-75.77739300876428,9.856645684078511,1407000000,353,363,7898064.34664741,644306.7177502389873730538105,33905.6425737587,2765.947746321454326058659371,1120.1527238,91.379595452007975564712568,12307748.25427441,1004039.031914688075357114336,0.05131646184639303,0.04990675908004137,0.04953669646833817
2019-05-25,135,121709808.64671761748,0,0,382.68003487,272.19314749195775,0.000010730270753074597,0.08650306229333164,-71.88338417564398,27.19118528165977,1407000000,259,263,3676700.82521969,318045.880517922690541825028,20151.4712674063,1743.163974346729863371768525,481.63756773,41.6631245241569268878519772,5299836.94332785,458452.1252531893571956452982,0.05136401417262145,0.050220404877875734,0.04958012390939553
2019-05-26,366,122797559.89208742573,0,0,148.56111924,267.88769349847513,0.000009995523394971244,0.08727616197021139,-72.15496615980169,32.679216119046686,1407000000,527,547,9470849.48760441,826579.3938756560373194723962,23044.7583039602,2011.258058300804339091468147,925.40490656,80.7657885129588968663977184,12605482.79226622,1100158.157890539153087110556,0.049905773098974544,0.05006892696263631,0.04956642769219026
2019-05-27,187,124108956.58568489061,0,0,301.05001581,267.905514670799,0.000010004576106198206,0.08820821363588123,-73.19999473184605,30.17073666740545,1407000000,288,292,4673642.00667587,412253.6125824937907050304269,21561.6450156627,1901.914189882609131138066941,1527.6389169,134.750299940401413174239787,6296000.34457352,555358.943445722889507593723,0.049846784765016326,0.04993066536590069,0.04921177132525492
2019-05-28,185,123996097.99986253887,0,0,443.27090168,270.2335988820978,0.000010107435418907539,0.08812800142136641,-70.38814251090596,31.443826726937633,1407000000,310,316,3174131.20206024,279729.8390867683022613479325,17843.4542939886,1572.507965382713912645660963,432.84361893,38.1456430642924207299421413,5638531.55690039,496912.5170609369266232180619,0.04946061017925914,0.049915560982061576,0.04911922729256247
2019-05-29,159,121958947.03474852293,0,0,525.72334207,269.53614176284367,0.000010014470341002076,0.08668013293159099,-71.97270778568658,29.643297381041272,1407000000,280,287,2676312.59142838,231983.1311915027435443900383,12928.0389634444,1120.604135896148383374542406,210,18.2028279156341079,3710347.18250855,321613.387002195210125450778,0.04927153885843907,0.04967159985854354,0.049159645484753774
2019-05-30,219,111740858.89549908801,0,0,371.52134646,269.5219781984361,0.000009601237884636475,0.07941781016026943,-76.99781710740274,13.597779643834146,1407000000,331,339,3787130.97756313,300765.6490281842444546856341,18926.5073946083,1503.101771261937545847657314,997,79.17955672978862171,6416086.0067722,509551.5004577957400183566338,0.04971699699431801,0.05242336887950241,0.04968730015362599
2019-05-31,136,117838365.16611428493,0,0,747.5425191,270.74857838539884,0.000009788374062756571,0.08375150331635699,-73.99239052221603,22.741511352009034,1407000000,206,206,1882167.18654696,157634.3313660260258936447593,12690.1715750597,1062.820946753751671798545762,261.257251675,21.88068758008107528057545825,2614175.3444623,218941.1150312729951432063965,0.04920469127259041,0.053122439296217974,0.049617416236877376
